재잘재잘,729,2635,3898,MAG,*,T,재잘재잘,*,*,*,*
재재,729,2634,3898,MAG,*,F,재재,*,*,*,*
재재재재,729,2634,3898,MAG,*,F,재재재재,*,*,*,*
재정적으로,739,2651,3177,MAG,성분부사/양태부사,F,재정적으로,*,*,*,*
재주껏,739,2652,3177,MAG,성분부사/양태부사,T,재주껏,*,*,*,*
재차,738,2649,2855,MAG,성분부사/시간부사,F,재차,*,*,*,*
재처,729,2634,3899,MAG,*,F,재처,*,*,*,*
잴잴,729,2635,3898,MAG,*,T,잴잴,*,*,*,*
잼처,729,2634,3898,MAG,*,F,잼처,*,*,*,*
쟁강,739,2652,3177,MAG,성분부사/양태부사,T,쟁강,*,*,*,*
쟁강쟁강,739,2652,3177,MAG,성분부사/양태부사,T,쟁강쟁강,*,*,*,*
쟁그랑,739,2652,3177,MAG,성분부사/양태부사,T,쟁그랑,*,*,*,*
쟁그랑쟁그랑,729,2635,3898,MAG,*,T,쟁그랑쟁그랑,*,*,*,*
쟁글쟁글,729,2635,3898,MAG,*,T,쟁글쟁글,*,*,*,*
쟁연히,729,2634,3898,MAG,*,F,쟁연히,*,*,*,*
쟁쟁,729,2635,3950,MAG,*,T,쟁쟁,*,*,*,*
쟁쟁쟁,729,2635,3898,MAG,*,T,쟁쟁쟁,*,*,*,*
쟁쟁히,739,2651,3177,MAG,성분부사/양태부사,F,쟁쟁히,*,*,*,*
쟈꾸,729,2634,3898,MAG,*,F,쟈꾸,*,*,*,*
저같이,729,2634,3953,MAG,*,F,저같이,*,*,*,*
저기,729,2634,5015,MAG,*,F,저기,*,*,*,*
저기저기,729,2634,3349,MAG,*,F,저기저기,*,*,*,*
저까지로,729,2634,3898,MAG,*,F,저까지로,*,*,*,*
저나마,729,2634,3898,MAG,*,F,저나마,*,*,*,*
저냥,729,2635,3898,MAG,*,T,저냥,*,*,*,*
저다지,729,2634,3898,MAG,*,F,저다지,*,*,*,*
저닥지,729,2634,3898,MAG,*,F,저닥지,*,*,*,*
저대도록,729,2635,3898,MAG,*,T,저대도록,*,*,*,*
저대로,739,2651,3177,MAG,성분부사/양태부사,F,저대로,*,*,*,*
저대지,729,2634,3898,MAG,*,F,저대지,*,*,*,*
저돌적으로,739,2651,3177,MAG,성분부사/양태부사,F,저돌적으로,*,*,*,*
저러콤,729,2635,3898,MAG,*,T,저러콤,*,*,*,*
저러쿵,729,2635,3902,MAG,*,T,저러쿵,*,*,*,*
저런대로,729,2634,3898,MAG,*,F,저런대로,*,*,*,*
저렁,729,2635,3899,MAG,*,T,저렁,*,*,*,*
저렁저렁,729,2635,3898,MAG,*,T,저렁저렁,*,*,*,*
저렇게,729,2634,2765,MAG,*,F,저렇게,*,*,*,*
저로코롬,729,2635,3898,MAG,*,T,저로코롬,*,*,*,*
저르렁,729,2635,3898,MAG,*,T,저르렁,*,*,*,*
저르렁저르렁,729,2635,3898,MAG,*,T,저르렁저르렁,*,*,*,*
저르르,729,2634,3898,MAG,*,F,저르르,*,*,*,*
저리,729,2634,3353,MAG,*,F,저리,*,*,*,*
저리도,740,2653,2097,MAG,성분부사/정도부사,F,저리도,*,*,*,*
저리로,736,2646,4362,MAG,성분부사/공간부사,F,저리로,*,*,*,*
저리저리,729,2634,3898,MAG,*,F,저리저리,*,*,*,*
저릿,729,2635,3898,MAG,*,T,저릿,*,*,*,*
저릿저릿,739,2652,3177,MAG,성분부사/양태부사,T,저릿저릿,*,*,*,*
저마다,739,2651,1940,MAG,성분부사/양태부사,F,저마다,*,*,*,*
저만치,729,2634,2211,MAG,*,F,저만치,*,*,*,*
저만침,729,2635,3898,MAG,*,T,저만침,*,*,*,*
저만큼,729,2635,3898,MAG,*,T,저만큼,*,*,*,*
저멀리,729,2634,4409,MAG,*,F,저멀리,*,*,*,*
저물도록,729,2635,3898,MAG,*,T,저물도록,*,*,*,*
저벅,739,2652,3177,MAG,성분부사/양태부사,T,저벅,*,*,*,*
저벅저벅,739,2652,3177,MAG,성분부사/양태부사,T,저벅저벅,*,*,*,*
저벅저벅저벅,729,2635,3898,MAG,*,T,저벅저벅저벅,*,*,*,*
저분저분,729,2635,3898,MAG,*,T,저분저분,*,*,*,*
저븐저븐,729,2635,3898,MAG,*,T,저븐저븐,*,*,*,*
저엉,729,2635,3898,MAG,*,T,저엉,*,*,*,*
저열히,729,2634,3898,MAG,*,F,저열히,*,*,*,*
저으기,729,2634,3648,MAG,*,F,저으기,*,*,*,*
저윽,729,2635,3898,MAG,*,T,저윽,*,*,*,*
저저,729,2634,4433,MAG,*,F,저저,*,*,*,*
저저금,729,2635,3898,MAG,*,T,저저금,*,*,*,*
저저마다,729,2634,3898,MAG,*,F,저저마다,*,*,*,*
저저이,729,2634,3898,MAG,*,F,저저이,*,*,*,*
저적에,729,2634,3898,MAG,*,F,저적에,*,*,*,*
저적저적,729,2635,3898,MAG,*,T,저적저적,*,*,*,*
저절로,739,2651,1647,MAG,성분부사/양태부사,F,저절로,*,*,*,*
저절루,729,2634,3898,MAG,*,F,저절루,*,*,*,*
저제,729,2634,3343,MAG,*,F,저제,*,*,*,*
저주로이,729,2634,3898,MAG,*,F,저주로이,*,*,*,*
저주스레,729,2634,3898,MAG,*,F,저주스레,*,*,*,*
저즈막,729,2635,3898,MAG,*,T,저즈막,*,*,*,*
저즘,729,2635,3898,MAG,*,T,저즘,*,*,*,*
저즘께,729,2634,3898,MAG,*,F,저즘께,*,*,*,*
저쩌구,729,2634,4157,MAG,*,F,저쩌구,*,*,*,*
저쪽,729,2635,3974,MAG,*,T,저쪽,*,*,*,*
저쭈,729,2634,3898,MAG,*,F,저쭈,*,*,*,*
저쯤,729,2635,3898,MAG,*,T,저쯤,*,*,*,*
저축저축,729,2635,3898,MAG,*,T,저축저축,*,*,*,*
저춤저춤,729,2635,3898,MAG,*,T,저춤저춤,*,*,*,*
저토록,729,2635,3898,MAG,*,T,저토록,*,*,*,*
적극,739,2652,4668,MAG,성분부사/양태부사,T,적극,*,*,*,*
적극적으로,739,2651,3285,MAG,성분부사/양태부사,F,적극적으로,*,*,*,*
적당히,729,2634,3742,MAG,*,F,적당히,*,*,*,*
적대적으로,739,2651,3177,MAG,성분부사/양태부사,F,적대적으로,*,*,*,*
적막히,729,2634,3898,MAG,*,F,적막히,*,*,*,*
적실히,729,2634,3898,MAG,*,F,적실히,*,*,*,*
적어도,729,2634,177,MAG,*,F,적어도,*,*,*,*
적어두,729,2634,3293,MAG,*,F,적어두,*,*,*,*
적연히,739,2651,3177,MAG,성분부사/양태부사,F,적연히,*,*,*,*
적의히,729,2634,3898,MAG,*,F,적의히,*,*,*,*
적이,739,2651,4713,MAG,성분부사/양태부사,F,적이,*,*,*,*
적이나,729,2634,3899,MAG,*,F,적이나,*,*,*,*
적이나하면,729,2635,3898,MAG,*,T,적이나하면,*,*,*,*
적잖이,740,2653,2092,MAG,성분부사/정도부사,F,적잖이,*,*,*,*
적쟎이,729,2634,3898,MAG,*,F,적쟎이,*,*,*,*
적적히,739,2651,3177,MAG,성분부사/양태부사,F,적적히,*,*,*,*
적절하게,739,2651,3288,MAG,성분부사/양태부사,F,적절하게,*,*,*,*
적절히,739,2651,3174,MAG,성분부사/양태부사,F,적절히,*,*,*,*
적중히,729,2634,3898,MAG,*,F,적중히,*,*,*,*
적지않이,729,2634,3898,MAG,*,F,적지않이,*,*,*,*
적쩍,729,2635,3898,MAG,*,T,적쩍,*,*,*,*
적확히,735,2644,3928,MAG,문장부사/정도부사,F,적확히,*,*,*,*
전국적으로,739,2651,3234,MAG,성분부사/양태부사,F,전국적으로,*,*,*,*
전기적으로,739,2651,3177,MAG,성분부사/양태부사,F,전기적으로,*,*,*,*
전문적으로,739,2651,3243,MAG,성분부사/양태부사,F,전문적으로,*,*,*,*
전반같이,729,2634,3898,MAG,*,F,전반같이,*,*,*,*
전반적으로,729,2634,3907,MAG,*,F,전반적으로,*,*,*,*
전부,740,2653,3138,MAG,성분부사/정도부사,F,전부,*,*,*,*
전세계적으로,729,2634,3943,MAG,*,F,전세계적으로,*,*,*,*
전수이,729,2634,3898,MAG,*,F,전수이,*,*,*,*
전술적으로,739,2651,3177,MAG,성분부사/양태부사,F,전술적으로,*,*,*,*
전에,738,2649,5676,MAG,성분부사/시간부사,F,전에,*,*,*,*
전연,729,2635,3955,MAG,*,T,전연,*,*,*,*
전연히,729,2634,3898,MAG,*,F,전연히,*,*,*,*
전인적으로,739,2651,3177,MAG,성분부사/양태부사,F,전인적으로,*,*,*,*
전자적으로,739,2651,3177,MAG,성분부사/양태부사,F,전자적으로,*,*,*,*
전적으로,739,2651,3387,MAG,성분부사/양태부사,F,전적으로,*,*,*,*
전전푼푼이,729,2634,3898,MAG,*,F,전전푼푼이,*,*,*,*
전중히,729,2634,3898,MAG,*,F,전중히,*,*,*,*
전지구적으로,739,2651,3177,MAG,성분부사/양태부사,F,전지구적으로,*,*,*,*
전지도지,729,2634,3898,MAG,*,F,전지도지,*,*,*,*
전지전지,729,2634,3898,MAG,*,F,전지전지,*,*,*,*
전체적으로,729,2634,3919,MAG,*,F,전체적으로,*,*,*,*
전통,729,2635,4686,MAG,*,T,전통,*,*,*,*
전통적으로,729,2634,3903,MAG,*,F,전통적으로,*,*,*,*
전투적으로,739,2651,3177,MAG,성분부사/양태부사,F,전투적으로,*,*,*,*
전혀,740,2653,71,MAG,성분부사/정도부사,F,전혀,*,*,*,*
전횡적으로,739,2651,3177,MAG,성분부사/양태부사,F,전횡적으로,*,*,*,*
절,729,2635,6188,MAG,*,T,절,*,*,*,*
절거덕,729,2635,3898,MAG,*,T,절거덕,*,*,*,*
절거덕절거덕,729,2635,3898,MAG,*,T,절거덕절거덕,*,*,*,*
절거덩,729,2635,3898,MAG,*,T,절거덩,*,*,*,*
절거덩절거덩,729,2635,3898,MAG,*,T,절거덩절거덩,*,*,*,*
절거륵,729,2635,3898,MAG,*,T,절거륵,*,*,*,*
절걱,729,2635,3898,MAG,*,T,절걱,*,*,*,*
절걱절걱,729,2635,3898,MAG,*,T,절걱절걱,*,*,*,*
절겅,729,2635,3898,MAG,*,T,절겅,*,*,*,*
절겅절겅,729,2635,3898,MAG,*,T,절겅절겅,*,*,*,*
절곡히,729,2634,3898,MAG,*,F,절곡히,*,*,*,*
절그럭,729,2635,3898,MAG,*,T,절그럭,*,*,*,*
절그럭절그럭,729,2635,3898,MAG,*,T,절그럭절그럭,*,*,*,*
절그렁,729,2635,3898,MAG,*,T,절그렁,*,*,*,*
절그렁절그렁,729,2635,3898,MAG,*,T,절그렁절그렁,*,*,*,*
절꺼덕,729,2635,3898,MAG,*,T,절꺼덕,*,*,*,*
절꺼덕절꺼덕,729,2635,3898,MAG,*,T,절꺼덕절꺼덕,*,*,*,*
절꺼덩,729,2635,3898,MAG,*,T,절꺼덩,*,*,*,*
절꺼덩절꺼덩,729,2635,3898,MAG,*,T,절꺼덩절꺼덩,*,*,*,*
절꺽,729,2635,3898,MAG,*,T,절꺽,*,*,*,*
절꺽절꺽,729,2635,3898,MAG,*,T,절꺽절꺽,*,*,*,*
절껑,729,2635,3898,MAG,*,T,절껑,*,*,*,*
절껑절껑,729,2635,3898,MAG,*,T,절껑절껑,*,*,*,*
절노,729,2634,3898,MAG,*,F,절노,*,*,*,*
절대,740,2653,3507,MAG,성분부사/정도부사,F,절대,*,*,*,*
절대로,740,2653,555,MAG,성분부사/정도부사,F,절대로,*,*,*,*
절대루,729,2634,3898,MAG,*,F,절대루,*,*,*,*
절대적으로,739,2651,3242,MAG,성분부사/양태부사,F,절대적으로,*,*,*,*
절뚝,729,2635,3898,MAG,*,T,절뚝,*,*,*,*
절뚝절둑,739,2652,3177,MAG,성분부사/양태부사,T,절뚝절둑,*,*,*,*
절뚝절뚝,729,2635,3898,MAG,*,T,절뚝절뚝,*,*,*,*
절래절래,729,2634,3883,MAG,*,F,절래절래,*,*,*,*
절럭절럭,739,2652,3177,MAG,성분부사/양태부사,T,절럭절럭,*,*,*,*
절렁,739,2652,3177,MAG,성분부사/양태부사,T,절렁,*,*,*,*
절렁절렁,739,2652,3177,MAG,성분부사/양태부사,T,절렁절렁,*,*,*,*
절레,729,2634,3898,MAG,*,F,절레,*,*,*,*
절레절레,739,2651,3177,MAG,성분부사/양태부사,F,절레절레,*,*,*,*
절로,739,2651,3272,MAG,성분부사/양태부사,F,절로,*,*,*,*
절루,729,2634,3898,MAG,*,F,절루,*,*,*,*
절룩절룩,729,2635,3898,MAG,*,T,절룩절룩,*,*,*,*
절름절름,729,2635,3898,MAG,*,T,절름절름,*,*,*,*
절묘히,729,2634,3898,MAG,*,F,절묘히,*,*,*,*
절버덕,729,2635,3898,MAG,*,T,절버덕,*,*,*,*
절버덕절버덕,729,2635,3898,MAG,*,T,절버덕절버덕,*,*,*,*
절버덩,729,2635,3898,MAG,*,T,절버덩,*,*,*,*
절버덩절버덩,729,2635,3898,MAG,*,T,절버덩절버덩,*,*,*,*
절벅,729,2635,3898,MAG,*,T,절벅,*,*,*,*
절벅절벅,729,2635,3898,MAG,*,T,절벅절벅,*,*,*,*
절벙,729,2635,3898,MAG,*,T,절벙,*,*,*,*
절벙절벙,729,2635,3898,MAG,*,T,절벙절벙,*,*,*,*
절분히,729,2634,3898,MAG,*,F,절분히,*,*,*,*
절실하게,739,2651,3847,MAG,성분부사/양태부사,F,절실하게,*,*,*,*
절실히,740,2653,2086,MAG,성분부사/정도부사,F,절실히,*,*,*,*
절써덕,729,2635,3898,MAG,*,T,절써덕,*,*,*,*
절써덕절써덕,729,2635,3898,MAG,*,T,절써덕절써덕,*,*,*,*
절썩,729,2635,3898,MAG,*,T,절썩,*,*,*,*
절썩절썩,729,2635,3898,MAG,*,T,절썩절썩,*,*,*,*
절쑥절쑥,729,2635,3898,MAG,*,T,절쑥절쑥,*,*,*,*
절연히,729,2634,3898,MAG,*,F,절연히,*,*,*,*
절이,729,2634,4262,MAG,*,F,절이,*,*,*,*
절절,729,2635,3990,MAG,*,T,절절,*,*,*,*
절절이,729,2634,3898,MAG,*,F,절절이,*,*,*,*
절절절절,729,2635,3841,MAG,*,T,절절절절,*,*,*,*
절절히,739,2651,3177,MAG,성분부사/양태부사,F,절절히,*,*,*,*
절충적으로,739,2651,3177,MAG,성분부사/양태부사,F,절충적으로,*,*,*,*
절친히,739,2651,3177,MAG,성분부사/양태부사,F,절친히,*,*,*,*
절커덕,729,2635,3898,MAG,*,T,절커덕,*,*,*,*
절커덕절커덕,729,2635,3898,MAG,*,T,절커덕절커덕,*,*,*,*
절커덩,729,2635,3898,MAG,*,T,절커덩,*,*,*,*
절커덩절커덩,729,2635,3898,MAG,*,T,절커덩절커덩,*,*,*,*
절컥,729,2635,3898,MAG,*,T,절컥,*,*,*,*
절컥절컥,729,2635,3898,MAG,*,T,절컥절컥,*,*,*,*
절컹,729,2635,3898,MAG,*,T,절컹,*,*,*,*
절컹절컹,729,2635,3898,MAG,*,T,절컹절컹,*,*,*,*
절통히,729,2634,3898,MAG,*,F,절통히,*,*,*,*
절퍼덕,729,2635,3898,MAG,*,T,절퍼덕,*,*,*,*
절퍼덕절퍼덕,729,2635,3898,MAG,*,T,절퍼덕절퍼덕,*,*,*,*
절퍽,729,2635,3898,MAG,*,T,절퍽,*,*,*,*
절퍽절퍽,729,2635,3898,MAG,*,T,절퍽절퍽,*,*,*,*
젋죽,729,2635,3898,MAG,*,T,젋죽,*,*,*,*
점,729,2635,5843,MAG,*,T,점,*,*,*,*
점벙,739,2652,3177,MAG,성분부사/양태부사,T,점벙,*,*,*,*
점벙점벙,739,2652,3177,MAG,성분부사/양태부사,T,점벙점벙,*,*,*,*
점잖이,739,2651,3177,MAG,성분부사/양태부사,F,점잖이,*,*,*,*
점점,738,2650,2979,MAG,성분부사/시간부사,T,점점,*,*,*,*
점점이,729,2634,2678,MAG,*,F,점점이,*,*,*,*
점점점,729,2635,3660,MAG,*,T,점점점,*,*,*,*
점점점점,729,2635,4916,MAG,*,T,점점점점,*,*,*,*
점점점점점점,729,2635,3898,MAG,*,T,점점점점점점,*,*,*,*
점증적으로,739,2651,3177,MAG,성분부사/양태부사,F,점증적으로,*,*,*,*
점직스레,729,2634,3898,MAG,*,F,점직스레,*,*,*,*
점차,738,2649,604,MAG,성분부사/시간부사,F,점차,*,*,*,*
점차로,729,2634,3516,MAG,*,F,점차로,*,*,*,*
점층적으로,739,2651,3177,MAG,성분부사/양태부사,F,점층적으로,*,*,*,*
점토,729,2634,3736,MAG,*,F,점토,*,*,*,*
접때,738,2649,2722,MAG,성분부사/시간부사,F,접때,*,*,*,*
접접,729,2635,3899,MAG,*,T,접접,*,*,*,*
접첨접첨,729,2635,3898,MAG,*,T,접첨접첨,*,*,*,*
접침접침,729,2635,3898,MAG,*,T,접침접침,*,*,*,*
정,733,2641,6581,MAG,문장부사/양상부사,T,정,*,*,*,*
정가로이,729,2634,3898,MAG,*,F,정가로이,*,*,*,*
정갈스레,739,2651,3177,MAG,성분부사/양태부사,F,정갈스레,*,*,*,*
정갈히,739,2651,3177,MAG,성분부사/양태부사,F,정갈히,*,*,*,*
정겨이,729,2634,3898,MAG,*,F,정겨이,*,*,*,*
정결스레,729,2634,3898,MAG,*,F,정결스레,*,*,*,*
정결히,739,2651,3177,MAG,성분부사/양태부사,F,정결히,*,*,*,*
정교로이,729,2634,3898,MAG,*,F,정교로이,*,*,*,*
정교히,739,2651,3177,MAG,성분부사/양태부사,F,정교히,*,*,*,*
정기적으로,739,2651,3274,MAG,성분부사/양태부사,F,정기적으로,*,*,*,*
정긴히,729,2634,3898,MAG,*,F,정긴히,*,*,*,*
정녕,733,2641,2575,MAG,문장부사/양상부사,T,정녕,*,*,*,*
정녕코,733,2640,2601,MAG,문장부사/양상부사,F,정녕코,*,*,*,*
정녕히,740,2653,2092,MAG,성분부사/정도부사,F,정녕히,*,*,*,*
정다이,739,2651,3177,MAG,성분부사/양태부사,F,정다이,*,*,*,*
정당히,729,2634,4910,MAG,*,F,정당히,*,*,*,*
정량적으로,739,2651,3177,MAG,성분부사/양태부사,F,정량적으로,*,*,*,*
정량히,729,2634,3898,MAG,*,F,정량히,*,*,*,*
정렬적으로,739,2651,3177,MAG,성분부사/양태부사,F,정렬적으로,*,*,*,*
정말,733,2641,743,MAG,문장부사/양상부사,T,정말,*,*,*,*
정말로,740,2653,1118,MAG,성분부사/정도부사,F,정말로,*,*,*,*
정말루,729,2634,3608,MAG,*,F,정말루,*,*,*,*
정명히,729,2634,3898,MAG,*,F,정명히,*,*,*,*
정묘히,729,2634,3898,MAG,*,F,정묘히,*,*,*,*
정묵히,729,2634,3898,MAG,*,F,정묵히,*,*,*,*
정미히,729,2634,3898,MAG,*,F,정미히,*,*,*,*
정밀히,739,2651,3176,MAG,성분부사/양태부사,F,정밀히,*,*,*,*
정상적으로,739,2651,3187,MAG,성분부사/양태부사,F,정상적으로,*,*,*,*
정상히,729,2634,3898,MAG,*,F,정상히,*,*,*,*
정석적으로,739,2651,3177,MAG,성분부사/양태부사,F,정석적으로,*,*,*,*
정성껏,739,2652,3177,MAG,성분부사/양태부사,T,정성껏,*,*,*,*
정성스레,739,2651,3177,MAG,성분부사/양태부사,F,정성스레,*,*,*,*
정세히,729,2634,3898,MAG,*,F,정세히,*,*,*,*
정숙히,739,2651,3177,MAG,성분부사/양태부사,F,정숙히,*,*,*,*
정신사적으로,739,2651,3177,MAG,성분부사/양태부사,F,정신사적으로,*,*,*,*
정신없이,739,2651,2082,MAG,성분부사/양태부사,F,정신없이,*,*,*,*
정신의학적으로,739,2651,3177,MAG,성분부사/양태부사,F,정신의학적으로,*,*,*,*
정신적으로,733,2640,3005,MAG,문장부사/양상부사,F,정신적으로,*,*,*,*
정실히,729,2634,3898,MAG,*,F,정실히,*,*,*,*
정심히,729,2634,3898,MAG,*,F,정심히,*,*,*,*
정연히,739,2651,3177,MAG,성분부사/양태부사,F,정연히,*,*,*,*
정열적으로,739,2651,3177,MAG,성분부사/양태부사,F,정열적으로,*,*,*,*
정온히,729,2634,3898,MAG,*,F,정온히,*,*,*,*
정요히,729,2634,3898,MAG,*,F,정요히,*,*,*,*
정의로이,729,2634,3898,MAG,*,F,정의로이,*,*,*,*
정일히,729,2634,3898,MAG,*,F,정일히,*,*,*,*
정작,729,2635,3181,MAG,*,T,정작,*,*,*,*
정적히,729,2634,3898,MAG,*,F,정적히,*,*,*,*
정정,729,2635,4118,MAG,*,T,정정,*,*,*,*
정정당당히,739,2651,3177,MAG,성분부사/양태부사,F,정정당당히,*,*,*,*
정정방방히,729,2634,3898,MAG,*,F,정정방방히,*,*,*,*
정정백백히,729,2634,3898,MAG,*,F,정정백백히,*,*,*,*
정정제제히,729,2634,3898,MAG,*,F,정정제제히,*,*,*,*
정정히,739,2651,3177,MAG,성분부사/양태부사,F,정정히,*,*,*,*
정제히,729,2634,3898,MAG,*,F,정제히,*,*,*,*
정중히,739,2651,3177,MAG,성분부사/양태부사,F,정중히,*,*,*,*
정직히,739,2651,3177,MAG,성분부사/양태부사,F,정직히,*,*,*,*
정치경제적으로,739,2651,3177,MAG,성분부사/양태부사,F,정치경제적으로,*,*,*,*
정치사회적으로,739,2651,3177,MAG,성분부사/양태부사,F,정치사회적으로,*,*,*,*
정치적으로,729,2634,3907,MAG,*,F,정치적으로,*,*,*,*
정친히,729,2634,3898,MAG,*,F,정친히,*,*,*,*
정태적으로,739,2651,3177,MAG,성분부사/양태부사,F,정태적으로,*,*,*,*
정한히,729,2634,3898,MAG,*,F,정한히,*,*,*,*
정허히,729,2634,3898,MAG,*,F,정허히,*,*,*,*
정확하게,739,2651,3884,MAG,성분부사/양태부사,F,정확하게,*,*,*,*
정확히,739,2651,2778,MAG,성분부사/양태부사,F,정확히,*,*,*,*
정히,729,2634,3903,MAG,*,F,정히,*,*,*,*
젖버듬히,729,2634,3898,MAG,*,F,젖버듬히,*,*,*,*
제가끔,739,2652,3179,MAG,성분부사/양태부사,T,제가끔,*,*,*,*
제각각,739,2652,3177,MAG,성분부사/양태부사,T,제각각,*,*,*,*
제각기,729,2634,2272,MAG,*,F,제각기,*,*,*,*
제걱제걱,729,2635,3898,MAG,*,T,제걱제걱,*,*,*,*
제까닥,729,2635,3898,MAG,*,T,제까닥,*,*,*,*
제깍,729,2635,3900,MAG,*,T,제깍,*,*,*,*
제꺼덕,729,2635,3898,MAG,*,T,제꺼덕,*,*,*,*
제꺼덕제꺼덕,729,2635,3898,MAG,*,T,제꺼덕제꺼덕,*,*,*,*
제꺽,739,2652,3177,MAG,성분부사/양태부사,T,제꺽,*,*,*,*
제꺽제꺽,729,2635,3898,MAG,*,T,제꺽제꺽,*,*,*,*
제꺽하면,729,2635,3898,MAG,*,T,제꺽하면,*,*,*,*
제대로,739,2651,-230,MAG,성분부사/양태부사,F,제대로,*,*,*,*
제대루,729,2634,3898,MAG,*,F,제대루,*,*,*,*
제도적으로,739,2651,3188,MAG,성분부사/양태부사,F,제도적으로,*,*,*,*
제마겸,729,2635,3898,MAG,*,T,제마겸,*,*,*,*
제멋대로,729,2634,3034,MAG,*,F,제멋대로,*,*,*,*
제멋대루,729,2634,3898,MAG,*,F,제멋대루,*,*,*,*
제물로,729,2634,3903,MAG,*,F,제물로,*,*,*,*
제물에,729,2634,3898,MAG,*,F,제물에,*,*,*,*
제발,739,2652,3038,MAG,성분부사/양태부사,T,제발,*,*,*,*
제법,740,2654,1691,MAG,성분부사/정도부사,T,제법,*,*,*,*
제사날로,729,2634,3898,MAG,*,F,제사날로,*,*,*,*
제시딱,729,2635,3898,MAG,*,T,제시딱,*,*,*,*
제아무리,733,2640,1708,MAG,문장부사/양상부사,F,제아무리,*,*,*,*
제왈,729,2635,3899,MAG,*,T,제왈,*,*,*,*
제우,729,2634,3906,MAG,*,F,제우,*,*,*,*
제일,729,2635,3134,MAG,*,T,제일,*,*,*,*
제일히,729,2634,3898,MAG,*,F,제일히,*,*,*,*
제제금,729,2635,3898,MAG,*,T,제제금,*,*,*,*
제제히,729,2634,3898,MAG,*,F,제제히,*,*,*,*
제창,729,2635,3898,MAG,*,T,제창,*,*,*,*
제출물로,729,2634,3898,MAG,*,F,제출물로,*,*,*,*
제출물에,729,2634,3898,MAG,*,F,제출물에,*,*,*,*
제풀로,729,2634,3898,MAG,*,F,제풀로,*,*,*,*
제풀에,739,2651,2634,MAG,성분부사/양태부사,F,제풀에,*,*,*,*
젤,729,2635,3037,MAG,*,T,젤,*,*,*,*
젱겅,729,2635,3898,MAG,*,T,젱겅,*,*,*,*
젱겅젱겅,729,2635,3898,MAG,*,T,젱겅젱겅,*,*,*,*
젱그렁,729,2635,3898,MAG,*,T,젱그렁,*,*,*,*
젱그렁젱그렁,729,2635,3898,MAG,*,T,젱그렁젱그렁,*,*,*,*
조각조각,739,2652,3177,MAG,성분부사/양태부사,T,조각조각,*,*,*,*
조갈대갈,729,2635,3898,MAG,*,T,조갈대갈,*,*,*,*
조건반사적으로,739,2651,3177,MAG,성분부사/양태부사,F,조건반사적으로,*,*,*,*
조결히,729,2634,3898,MAG,*,F,조결히,*,*,*,*
조고마치,729,2634,3898,MAG,*,F,조고마치,*,*,*,*
조고마큼,729,2635,3898,MAG,*,T,조고마큼,*,*,*,*
조고만치,729,2634,3898,MAG,*,F,조고만치,*,*,*,*
조고만큼,729,2635,3898,MAG,*,T,조고만큼,*,*,*,*
조곤조곤,739,2652,3177,MAG,성분부사/양태부사,T,조곤조곤,*,*,*,*
조곤조곤히,729,2634,3898,MAG,*,F,조곤조곤히,*,*,*,*
조곰,729,2635,3898,MAG,*,T,조곰,*,*,*,*
조그마치,729,2634,3898,MAG,*,F,조그마치,*,*,*,*
조그마큼,729,2635,3898,MAG,*,T,조그마큼,*,*,*,*
조그만큼,729,2635,3898,MAG,*,T,조그만큼,*,*,*,*
조근조근,729,2635,3898,MAG,*,T,조근조근,*,*,*,*
조글조글,729,2635,3898,MAG,*,T,조글조글,*,*,*,*
조금,729,2635,1477,MAG,*,T,조금,*,*,*,*
조금씩,740,2654,3269,MAG,성분부사/정도부사,T,조금씩,*,*,*,*
조금조금,739,2652,2485,MAG,성분부사/양태부사,T,조금조금,*,*,*,*
조금조금씩,729,2635,3941,MAG,*,T,조금조금씩,*,*,*,*
조급스레,729,2634,3898,MAG,*,F,조급스레,*,*,*,*
조급히,739,2651,3177,MAG,성분부사/양태부사,F,조급히,*,*,*,*
조까지로,729,2634,3898,MAG,*,F,조까지로,*,*,*,*
조깨,729,2634,3898,MAG,*,F,조깨,*,*,*,*
조께,729,2634,3898,MAG,*,F,조께,*,*,*,*
조끔,729,2635,3898,MAG,*,T,조끔,*,*,*,*
조끔조끔,729,2635,3898,MAG,*,T,조끔조끔,*,*,*,*
조나마,729,2634,3898,MAG,*,F,조나마,*,*,*,*
조냥,729,2635,3898,MAG,*,T,조냥,*,*,*,*
조닐,729,2635,3898,MAG,*,T,조닐,*,*,*,*
조닐로,729,2634,3898,MAG,*,F,조닐로,*,*,*,*
조닐에,729,2634,3898,MAG,*,F,조닐에,*,*,*,*
조다지,729,2634,3898,MAG,*,F,조다지,*,*,*,*
조닥지,729,2634,3898,MAG,*,F,조닥지,*,*,*,*
조대로,729,2634,3898,MAG,*,F,조대로,*,*,*,*
조대지,729,2634,3898,MAG,*,F,조대지,*,*,*,*
조랑조랑,729,2635,3898,MAG,*,T,조랑조랑,*,*,*,*
조런대로,729,2634,3898,MAG,*,F,조런대로,*,*,*,*
조렇게,729,2634,3898,MAG,*,F,조렇게,*,*,*,*
조련히,729,2634,3898,MAG,*,F,조련히,*,*,*,*
조록,729,2635,3898,MAG,*,T,조록,*,*,*,*
조록조록,729,2635,3898,MAG,*,T,조록조록,*,*,*,*
조롱조롱,729,2635,3865,MAG,*,T,조롱조롱,*,*,*,*
