쿵쿵대,2421,3574,4350,VV,*,F,쿵쿵대,*,*,*,*
크,2421,3574,7055,VV,*,F,크,*,*,*,*
크르릉거리,2421,3574,4350,VV,*,F,크르릉거리,*,*,*,*
큰소리치,2421,3574,4518,VV,*,F,큰소리치,*,*,*,*
큰일나,2421,3574,4350,VV,*,F,큰일나,*,*,*,*
큰코다치,2421,3574,4350,VV,*,F,큰코다치,*,*,*,*
클나,2421,3574,4350,VV,*,F,클나,*,*,*,*
킁킁거리,2421,3574,4350,VV,*,F,킁킁거리,*,*,*,*
킁킁대,2421,3574,4350,VV,*,F,킁킁대,*,*,*,*
키,2421,3574,4725,VV,*,F,키,*,*,*,*
키드득거리,2421,3574,4350,VV,*,F,키드득거리,*,*,*,*
키득거리,2421,3574,4350,VV,*,F,키득거리,*,*,*,*
키득대,2421,3574,4350,VV,*,F,키득대,*,*,*,*
키들거리,2421,3574,4350,VV,*,F,키들거리,*,*,*,*
키들대,2421,3574,4350,VV,*,F,키들대,*,*,*,*
키우,2421,3574,4202,VV,*,F,키우,*,*,*,*
킥킥거리,2421,3574,4350,VV,*,F,킥킥거리,*,*,*,*
킥킥대,2421,3574,4350,VV,*,F,킥킥대,*,*,*,*
킬킬거리,2421,3574,4350,VV,*,F,킬킬거리,*,*,*,*
킬킬대,2421,3574,4350,VV,*,F,킬킬대,*,*,*,*
타,2421,3574,3728,VV,*,F,타,*,*,*,*
타개,2421,3574,4340,VV,*,F,타개,*,*,*,*
타고나,2421,3574,4350,VV,*,F,타고나,*,*,*,*
타구나,2421,3574,4350,VV,*,F,타구나,*,*,*,*
타나,2421,3574,5193,VV,*,F,타나,*,*,*,*
타내,2421,3574,4883,VV,*,F,타내,*,*,*,*
타내리,2421,3574,4350,VV,*,F,타내리,*,*,*,*
타드락거리,2421,3574,4350,VV,*,F,타드락거리,*,*,*,*
타들,2421,3575,3402,VV,*,T,타들,*,*,*,*
타들어가,2421,3574,4611,VV,*,F,타들어가,*,*,*,*
타박거리,2421,3574,4350,VV,*,F,타박거리,*,*,*,*
타시락거리,2421,3574,4350,VV,*,F,타시락거리,*,*,*,*
타오르,2421,3574,4360,VV,*,F,타오르,*,*,*,*
타이르,2421,3574,4263,VV,*,F,타이르,*,*,*,*
타일르,2421,3574,4350,VV,*,F,타일르,*,*,*,*
타지,2421,3574,4364,VV,*,F,타지,*,*,*,*
탁탁거리,2421,3574,4350,VV,*,F,탁탁거리,*,*,*,*
탁하,2421,3574,4376,VV,*,F,탁하,*,*,*,*
탄로나잖,2421,3575,4350,VV,*,T,탄로나잖,*,*,*,*
탄하,2421,3574,4371,VV,*,F,탄하,*,*,*,*
탄허,2421,3574,4350,VV,*,F,탄허,*,*,*,*
탈탈거리,2421,3574,4350,VV,*,F,탈탈거리,*,*,*,*
탈탈대,2421,3574,4350,VV,*,F,탈탈대,*,*,*,*
탐나,2421,3574,4344,VV,*,F,탐나,*,*,*,*
탐내,2421,3574,4350,VV,*,F,탐내,*,*,*,*
탐하,2421,3574,5047,VV,*,F,탐하,*,*,*,*
탓하,2421,3574,4602,VV,*,F,탓하,*,*,*,*
탕치,2421,3574,4350,VV,*,F,탕치,*,*,*,*
탕탕거리,2421,3574,4350,VV,*,F,탕탕거리,*,*,*,*
태,2421,3574,6084,VV,*,F,태,*,*,*,*
태리,2421,3574,4712,VV,*,F,태리,*,*,*,*
태어나,2421,3574,3637,VV,*,F,태어나,*,*,*,*
태우,2421,3574,4391,VV,*,F,태우,*,*,*,*
태질치,2421,3574,4350,VV,*,F,태질치,*,*,*,*
택택거리,2421,3574,4350,VV,*,F,택택거리,*,*,*,*
택하,2421,3574,4562,VV,*,F,택하,*,*,*,*
택허,2421,3574,4350,VV,*,F,택허,*,*,*,*
터,2421,3574,6638,VV,*,F,터,*,*,*,*
터놓,2421,3575,4198,VV,*,T,터놓,*,*,*,*
터다지,2421,3574,4350,VV,*,F,터다지,*,*,*,*
터덕대,2421,3574,4350,VV,*,F,터덕대,*,*,*,*
터덜거리,2421,3574,4350,VV,*,F,터덜거리,*,*,*,*
터뜨리,2421,3574,4324,VV,*,F,터뜨리,*,*,*,*
터벅거리,2421,3574,4350,VV,*,F,터벅거리,*,*,*,*
터오,2421,3574,4364,VV,*,F,터오,*,*,*,*
터울거리,2421,3574,4350,VV,*,F,터울거리,*,*,*,*
터울대,2421,3574,4350,VV,*,F,터울대,*,*,*,*
터적거리,2421,3574,4350,VV,*,F,터적거리,*,*,*,*
터져나가,2421,3574,4350,VV,*,F,터져나가,*,*,*,*
터져나오,2421,3574,4390,VV,*,F,터져나오,*,*,*,*
터주,2421,3574,4358,VV,*,F,터주,*,*,*,*
터지,2421,3574,3686,VV,*,F,터지,*,*,*,*
터치,2421,3574,4119,VV,*,F,터치,*,*,*,*
터트리,2421,3574,4349,VV,*,F,터트리,*,*,*,*
털,2421,3575,5012,VV,*,T,털,*,*,*,*
털럭거리,2421,3574,4350,VV,*,F,털럭거리,*,*,*,*
털렁거리,2421,3574,4350,VV,*,F,털렁거리,*,*,*,*
털리,2421,3574,4350,VV,*,F,털리,*,*,*,*
털어넣,2421,3575,5086,VV,*,T,털어넣,*,*,*,*
털어놓,2421,3575,3420,VV,*,T,털어놓,*,*,*,*
털어먹,2421,3575,4350,VV,*,T,털어먹,*,*,*,*
털털거리,2421,3574,4350,VV,*,F,털털거리,*,*,*,*
텅비,2421,3574,6362,VV,*,F,텅비,*,*,*,*
토끼,2421,3574,4462,VV,*,F,토끼,*,*,*,*
토닥거리,2421,3574,4350,VV,*,F,토닥거리,*,*,*,*
토닥이,2421,3574,4350,VV,*,F,토닥이,*,*,*,*
토달,2421,3575,4350,VV,*,T,토달,*,*,*,*
토라지,2421,3574,4350,VV,*,F,토라지,*,*,*,*
토막내,2421,3574,4557,VV,*,F,토막내,*,*,*,*
토파보,2421,3574,4350,VV,*,F,토파보,*,*,*,*
토하,2421,3574,4159,VV,*,F,토하,*,*,*,*
톡탁거리,2421,3574,4350,VV,*,F,톡탁거리,*,*,*,*
통,2421,3575,6649,VV,*,T,통,*,*,*,*
통제하,2421,3574,4890,VV,*,F,통제하,*,*,*,*
통털,2421,3575,4349,VV,*,T,통털,*,*,*,*
통통거리,2421,3574,4350,VV,*,F,통통거리,*,*,*,*
통통대,2421,3574,4350,VV,*,F,통통대,*,*,*,*
통틀,2421,3575,3863,VV,*,T,통틀,*,*,*,*
통하,2421,3574,2925,VV,*,F,통하,*,*,*,*
통허,2421,3574,4350,VV,*,F,통허,*,*,*,*
톺아보,2421,3574,4350,VV,*,F,톺아보,*,*,*,*
퇴박맞,2421,3575,4350,VV,*,T,퇴박맞,*,*,*,*
퇴박하,2421,3574,4350,VV,*,F,퇴박하,*,*,*,*
투기,2421,3574,4387,VV,*,F,투기,*,*,*,*
투닥거리,2421,3574,4350,VV,*,F,투닥거리,*,*,*,*
투덕투덕거리,2421,3574,4350,VV,*,F,투덕투덕거리,*,*,*,*
투덜거리,2421,3574,4350,VV,*,F,투덜거리,*,*,*,*
투덜대,2421,3574,4350,VV,*,F,투덜대,*,*,*,*
툴툴거리,2421,3574,4350,VV,*,F,툴툴거리,*,*,*,*
퉁겨지,2421,3574,4350,VV,*,F,퉁겨지,*,*,*,*
퉁그러지,2421,3574,4350,VV,*,F,퉁그러지,*,*,*,*
퉁기,2421,3574,4089,VV,*,F,퉁기,*,*,*,*
퉁주,2421,3574,4350,VV,*,F,퉁주,*,*,*,*
퉁탕거리,2421,3574,4350,VV,*,F,퉁탕거리,*,*,*,*
퉁퉁거리,2421,3574,4350,VV,*,F,퉁퉁거리,*,*,*,*
퉁퉁대,2421,3574,4350,VV,*,F,퉁퉁대,*,*,*,*
튀,2421,3574,4878,VV,*,F,튀,*,*,*,*
튀겨대,2421,3574,4350,VV,*,F,튀겨대,*,*,*,*
튀겨주,2421,3574,4350,VV,*,F,튀겨주,*,*,*,*
튀기,2421,3574,4776,VV,*,F,튀기,*,*,*,*
튀어나가,2421,3574,4645,VV,*,F,튀어나가,*,*,*,*
튀어나오,2421,3574,3341,VV,*,F,튀어나오,*,*,*,*
튀하,2421,3574,4350,VV,*,F,튀하,*,*,*,*
튕겨버리,2421,3574,4350,VV,*,F,튕겨버리,*,*,*,*
튕기,2421,3574,4350,VV,*,F,튕기,*,*,*,*
트,2421,3574,5351,VV,*,F,트,*,*,*,*
트이,2421,3574,4360,VV,*,F,트이,*,*,*,*
특징짓,2421,3575,4350,VV,*,T,특징짓,*,*,*,*
튿,2421,3575,4353,VV,*,T,튿,*,*,*,*
틀,2421,3575,5178,VV,*,T,틀,*,*,*,*
틀려먹,2421,3575,4350,VV,*,T,틀려먹,*,*,*,*
틀리,2421,3574,4706,VV,*,F,틀리,*,*,*,*
틀어넣,2421,3575,4350,VV,*,T,틀어넣,*,*,*,*
틀어막,2421,3575,5306,VV,*,T,틀어막,*,*,*,*
틀어박,2421,3575,4351,VV,*,T,틀어박,*,*,*,*
틀어박히,2421,3574,4350,VV,*,F,틀어박히,*,*,*,*
틀어백히,2421,3574,4350,VV,*,F,틀어백히,*,*,*,*
틀어붓,2421,3575,4350,VV,*,T,틀어붓,*,*,*,*
틀어올리,2421,3574,4350,VV,*,F,틀어올리,*,*,*,*
틀어잡,2421,3575,4350,VV,*,T,틀어잡,*,*,*,*
틀어쥐,2421,3574,4350,VV,*,F,틀어쥐,*,*,*,*
틀어지,2421,3574,4350,VV,*,F,틀어지,*,*,*,*
틈나,2421,3574,4336,VV,*,F,틈나,*,*,*,*
틈타,2421,3574,4342,VV,*,F,틈타,*,*,*,*
틔,2421,3574,4357,VV,*,F,틔,*,*,*,*
틔우,2421,3574,4342,VV,*,F,틔우,*,*,*,*
티,2421,3574,5700,VV,*,F,티,*,*,*,*
티나,2421,3574,4421,VV,*,F,티나,*,*,*,*
티뜯,2421,3575,4350,VV,*,T,티뜯,*,*,*,*
티우,2421,3574,4350,VV,*,F,티우,*,*,*,*
파,2421,3574,5292,VV,*,F,파,*,*,*,*
파개치,2421,3574,4350,VV,*,F,파개치,*,*,*,*
파고듣,2421,3575,4350,VV,*,T,파고듣,*,*,*,*
파고들,2421,3575,3629,VV,*,T,파고들,*,*,*,*
파나,2421,3574,4388,VV,*,F,파나,*,*,*,*
파내,2421,3574,4373,VV,*,F,파내,*,*,*,*
파닥거리,2421,3574,4350,VV,*,F,파닥거리,*,*,*,*
파닥이,2421,3574,4330,VV,*,F,파닥이,*,*,*,*
파도치,2421,3574,4350,VV,*,F,파도치,*,*,*,*
파드득거리,2421,3574,4350,VV,*,F,파드득거리,*,*,*,*
파득거리,2421,3574,4350,VV,*,F,파득거리,*,*,*,*
파들거리,2421,3574,4350,VV,*,F,파들거리,*,*,*,*
파래지,2421,3574,4350,VV,*,F,파래지,*,*,*,*
파먹,2421,3575,4350,VV,*,T,파먹,*,*,*,*
파먹히,2421,3574,4350,VV,*,F,파먹히,*,*,*,*
파묻,2421,3575,4240,VV,*,T,파묻,*,*,*,*
파묻치,2421,3574,4350,VV,*,F,파묻치,*,*,*,*
파묻히,2421,3574,4337,VV,*,F,파묻히,*,*,*,*
파이,2421,3574,4621,VV,*,F,파이,*,*,*,*
파하,2421,3574,3943,VV,*,F,파하,*,*,*,*
파헤치,2421,3574,4334,VV,*,F,파헤치,*,*,*,*
판정나,2421,3574,4350,VV,*,F,판정나,*,*,*,*
판치,2421,3574,6516,VV,*,F,판치,*,*,*,*
팔,2421,3575,3258,VV,*,T,팔,*,*,*,*
팔굽히,2421,3574,4350,VV,*,F,팔굽히,*,*,*,*
팔딱거리,2421,3574,4325,VV,*,F,팔딱거리,*,*,*,*
팔딱이,2421,3574,4350,VV,*,F,팔딱이,*,*,*,*
팔락거리,2421,3574,4350,VV,*,F,팔락거리,*,*,*,*
팔락이,2421,3574,4350,VV,*,F,팔락이,*,*,*,*
팔랑거리,2421,3574,4350,VV,*,F,팔랑거리,*,*,*,*
팔랑대,2421,3574,4350,VV,*,F,팔랑대,*,*,*,*
팔랑이,2421,3574,4350,VV,*,F,팔랑이,*,*,*,*
팔리,2421,3574,2766,VV,*,F,팔리,*,*,*,*
팔아넘기,2421,3574,4350,VV,*,F,팔아넘기,*,*,*,*
팔아먹,2421,3575,3519,VV,*,T,팔아먹,*,*,*,*
팔아묵,2421,3575,4350,VV,*,T,팔아묵,*,*,*,*
팡기,2421,3574,4350,VV,*,F,팡기,*,*,*,*
패,2421,3574,4837,VV,*,F,패,*,*,*,*
패놓,2421,3575,4350,VV,*,T,패놓,*,*,*,*
패대기치,2421,3574,4350,VV,*,F,패대기치,*,*,*,*
패래,2421,3574,4350,VV,*,F,패래,*,*,*,*
패이,2421,3574,4310,VV,*,F,패이,*,*,*,*
패하,2421,3574,4814,VV,*,F,패하,*,*,*,*
패허,2421,3574,4350,VV,*,F,패허,*,*,*,*
팽개치,2421,3574,4409,VV,*,F,팽개치,*,*,*,*
팽겨치,2421,3574,4369,VV,*,F,팽겨치,*,*,*,*
팽기,2421,3574,4350,VV,*,F,팽기,*,*,*,*
퍼가,2421,3574,4425,VV,*,F,퍼가,*,*,*,*
퍼내,2421,3574,4350,VV,*,F,퍼내,*,*,*,*
퍼넣,2421,3575,4350,VV,*,T,퍼넣,*,*,*,*
퍼놓,2421,3575,4350,VV,*,T,퍼놓,*,*,*,*
퍼담,2421,3575,4350,VV,*,T,퍼담,*,*,*,*
퍼대,2421,3574,4296,VV,*,F,퍼대,*,*,*,*
퍼더버리,2421,3574,4350,VV,*,F,퍼더버리,*,*,*,*
퍼덕거리,2421,3574,4208,VV,*,F,퍼덕거리,*,*,*,*
퍼덕이,2421,3574,4350,VV,*,F,퍼덕이,*,*,*,*
퍼드덕거리,2421,3574,4345,VV,*,F,퍼드덕거리,*,*,*,*
퍼드러지,2421,3574,4350,VV,*,F,퍼드러지,*,*,*,*
퍼득거리,2421,3574,4328,VV,*,F,퍼득거리,*,*,*,*
퍼득대,2421,3574,4350,VV,*,F,퍼득대,*,*,*,*
퍼득이,2421,3574,4336,VV,*,F,퍼득이,*,*,*,*
퍼뜨리,2421,3574,4350,VV,*,F,퍼뜨리,*,*,*,*
퍼뜩거리,2421,3574,4350,VV,*,F,퍼뜩거리,*,*,*,*
퍼래지,2421,3574,4350,VV,*,F,퍼래지,*,*,*,*
퍼마시,2421,3574,4350,VV,*,F,퍼마시,*,*,*,*
퍼먹,2421,3575,4350,VV,*,T,퍼먹,*,*,*,*
퍼먹이,2421,3574,4350,VV,*,F,퍼먹이,*,*,*,*
퍼벌리,2421,3574,4350,VV,*,F,퍼벌리,*,*,*,*
퍼붓,2421,3575,4350,VV,*,T,퍼붓,*,*,*,*
퍼석거리,2421,3574,4350,VV,*,F,퍼석거리,*,*,*,*
퍼지,2421,3574,3022,VV,*,F,퍼지,*,*,*,*
퍼지르,2421,3574,4350,VV,*,F,퍼지르,*,*,*,*
퍼질르,2421,3574,4350,VV,*,F,퍼질르,*,*,*,*
퍼치,2421,3574,4351,VV,*,F,퍼치,*,*,*,*
퍼트리,2421,3574,4350,VV,*,F,퍼트리,*,*,*,*
퍽거리,2421,3574,4350,VV,*,F,퍽거리,*,*,*,*
퍽치,2421,3574,4350,VV,*,F,퍽치,*,*,*,*
펄떡거리,2421,3574,4350,VV,*,F,펄떡거리,*,*,*,*
펄떡이,2421,3574,4350,VV,*,F,펄떡이,*,*,*,*
펄럭거리,2421,3574,4350,VV,*,F,펄럭거리,*,*,*,*
펄럭대,2421,3574,4350,VV,*,F,펄럭대,*,*,*,*
펄럭이,2421,3574,4288,VV,*,F,펄럭이,*,*,*,*
펄렁거리,2421,3574,4350,VV,*,F,펄렁거리,*,*,*,*
펄렁이,2421,3574,4350,VV,*,F,펄렁이,*,*,*,*
펑펑거리,2421,3574,4350,VV,*,F,펑펑거리,*,*,*,*
펴,2421,3574,3642,VV,*,F,펴,*,*,*,*
펴내,2421,3574,3940,VV,*,F,펴내,*,*,*,*
펴놓,2421,3575,4805,VV,*,T,펴놓,*,*,*,*
펴들,2421,3575,4350,VV,*,T,펴들,*,*,*,*
펴디,2421,3574,4350,VV,*,F,펴디,*,*,*,*
펴보,2421,3574,4883,VV,*,F,펴보,*,*,*,*
펴이,2421,3574,4350,VV,*,F,펴이,*,*,*,*
펴지,2421,3574,4350,VV,*,F,펴지,*,*,*,*
편가르,2421,3574,4350,VV,*,F,편가르,*,*,*,*
편들,2421,3575,4350,VV,*,T,편들,*,*,*,*
펼쳐두,2421,3574,4350,VV,*,F,펼쳐두,*,*,*,*
펼쳐지,2421,3574,5163,VV,*,F,펼쳐지,*,*,*,*
펼치,2421,3574,4243,VV,*,F,펼치,*,*,*,*
평하,2421,3574,5000,VV,*,F,평하,*,*,*,*
폐하,2421,3574,4290,VV,*,F,폐하,*,*,*,*
포개,2421,3574,4350,VV,*,F,포개,*,*,*,*
포개지,2421,3574,4350,VV,*,F,포개지,*,*,*,*
포실거리,2421,3574,4350,VV,*,F,포실거리,*,*,*,*
포치,2421,3574,4350,VV,*,F,포치,*,*,*,*
폴싹거리,2421,3574,4350,VV,*,F,폴싹거리,*,*,*,*
폴짝거리,2421,3574,4350,VV,*,F,폴짝거리,*,*,*,*
폴폴거리,2421,3574,4350,VV,*,F,폴폴거리,*,*,*,*
폼잡,2421,3575,5770,VV,*,T,폼잡,*,*,*,*
표나,2421,3574,4455,VV,*,F,표나,*,*,*,*
표하,2421,3574,5376,VV,*,F,표하,*,*,*,*
푸,2421,3574,4596,VV,*,F,푸,*,*,*,*
푸닥거리,2421,3574,4506,VV,*,F,푸닥거리,*,*,*,*
푸드덕거리,2421,3574,4214,VV,*,F,푸드덕거리,*,*,*,*
푸드득거리,2421,3574,4350,VV,*,F,푸드득거리,*,*,*,*
푸득거리,2421,3574,4350,VV,*,F,푸득거리,*,*,*,*
푸득이,2421,3574,4350,VV,*,F,푸득이,*,*,*,*
푸들거리,2421,3574,4293,VV,*,F,푸들거리,*,*,*,*
푸르락거리,2421,3574,4350,VV,*,F,푸르락거리,*,*,*,*
푸르륵거리,2421,3574,4350,VV,*,F,푸르륵거리,*,*,*,*
푸석거리,2421,3574,4350,VV,*,F,푸석거리,*,*,*,*
푸실거리,2421,3574,4350,VV,*,F,푸실거리,*,*,*,*
푸썩이,2421,3574,4350,VV,*,F,푸썩이,*,*,*,*
푸푸거리,2421,3574,4350,VV,*,F,푸푸거리,*,*,*,*
푹석거리,2421,3574,4350,VV,*,F,푹석거리,*,*,*,*
풀,2421,3575,4341,VV,*,T,풀,*,*,*,*
풀려나,2421,3574,4592,VV,*,F,풀려나,*,*,*,*
풀려나오,2421,3574,4350,VV,*,F,풀려나오,*,*,*,*
풀르,2421,3574,4349,VV,*,F,풀르,*,*,*,*
풀리,2421,3574,3969,VV,*,F,풀리,*,*,*,*
풀석거리,2421,3574,4350,VV,*,F,풀석거리,*,*,*,*
풀어내,2421,3574,3962,VV,*,F,풀어내,*,*,*,*
풀어놓,2421,3575,3906,VV,*,T,풀어놓,*,*,*,*
풀어뜨리,2421,3574,4350,VV,*,F,풀어뜨리,*,*,*,*
풀어먹이,2421,3574,4350,VV,*,F,풀어먹이,*,*,*,*
풀어쓰,2421,3574,5003,VV,*,F,풀어쓰,*,*,*,*
풀어젖히,2421,3574,4350,VV,*,F,풀어젖히,*,*,*,*
풀어지,2421,3574,4350,VV,*,F,풀어지,*,*,*,*
풀어헤뜨리,2421,3574,4350,VV,*,F,풀어헤뜨리,*,*,*,*
풀어헤치,2421,3574,4350,VV,*,F,풀어헤치,*,*,*,*
풀치,2421,3574,4350,VV,*,F,풀치,*,*,*,*
풀하,2421,3574,4389,VV,*,F,풀하,*,*,*,*
품,2421,3575,6028,VV,*,T,품,*,*,*,*
품기,2421,3574,4541,VV,*,F,품기,*,*,*,*
풋되,2421,3574,4350,VV,*,F,풋되,*,*,*,*
풍겨나오,2421,3574,4350,VV,*,F,풍겨나오,*,*,*,*
풍기,2421,3574,3925,VV,*,F,풍기,*,*,*,*
풍성대,2421,3574,4350,VV,*,F,풍성대,*,*,*,*
피,2421,3574,4490,VV,*,F,피,*,*,*,*
피고지,2421,3574,5170,VV,*,F,피고지,*,*,*,*
피곤하,2421,3574,4907,VV,*,F,피곤하,*,*,*,*
피나,2421,3574,4353,VV,*,F,피나,*,*,*,*
피맺히,2421,3574,4350,VV,*,F,피맺히,*,*,*,*
피보,2421,3574,4350,VV,*,F,피보,*,*,*,*
피식거리,2421,3574,4350,VV,*,F,피식거리,*,*,*,*
피어나,2421,3574,3751,VV,*,F,피어나,*,*,*,*
피어리,2421,3574,4350,VV,*,F,피어리,*,*,*,*
피어오르,2421,3574,5653,VV,*,F,피어오르,*,*,*,*
피우,2421,3574,3739,VV,*,F,피우,*,*,*,*
피하,2421,3574,2680,VV,*,F,피하,*,*,*,*
피허,2421,3574,4350,VV,*,F,피허,*,*,*,*
픽픽거리,2421,3574,4350,VV,*,F,픽픽거리,*,*,*,*
핀잔먹,2421,3575,4233,VV,*,T,핀잔먹,*,*,*,*
핀잔주,2421,3574,4350,VV,*,F,핀잔주,*,*,*,*
필하,2421,3574,4381,VV,*,F,필하,*,*,*,*
하,2421,3574,2756,VV,*,F,하,*,*,*,*
하느작거리,2421,3574,4350,VV,*,F,하느작거리,*,*,*,*
하느적거리,2421,3574,4350,VV,*,F,하느적거리,*,*,*,*
하늘거리,2421,3574,3368,VV,*,F,하늘거리,*,*,*,*
하늘대,2421,3574,4350,VV,*,F,하늘대,*,*,*,*
하동거리,2421,3574,4350,VV,*,F,하동거리,*,*,*,*
하롱거리,2421,3574,4350,VV,*,F,하롱거리,*,*,*,*
하리,2421,3574,4756,VV,*,F,하리,*,*,*,*
하얘지,2421,3574,4350,VV,*,F,하얘지,*,*,*,*
학학거리,2421,3574,4350,VV,*,F,학학거리,*,*,*,*
한,2421,3575,8101,VV,*,T,한,*,*,*,*
한눈팔,2421,3575,4350,VV,*,T,한눈팔,*,*,*,*
한들거리,2421,3574,4350,VV,*,F,한들거리,*,*,*,*
한물가,2421,3574,4350,VV,*,F,한물가,*,*,*,*
한숨짓,2421,3575,4350,VV,*,T,한숨짓,*,*,*,*
한스러워서,2421,3574,4350,VV,*,F,한스러워서,*,*,*,*
한하,2421,3574,4134,VV,*,F,한하,*,*,*,*
한허,2421,3574,4351,VV,*,F,한허,*,*,*,*
할기작거리,2421,3574,4350,VV,*,F,할기작거리,*,*,*,*
할끔거리,2421,3574,4350,VV,*,F,할끔거리,*,*,*,*
할끼,2421,3574,4350,VV,*,F,할끼,*,*,*,*
할딱거리,2421,3574,4350,VV,*,F,할딱거리,*,*,*,*
할딱이,2421,3574,4350,VV,*,F,할딱이,*,*,*,*
할락거리,2421,3574,4350,VV,*,F,할락거리,*,*,*,*
할짝대,2421,3574,4350,VV,*,F,할짝대,*,*,*,*
할퀴,2421,3574,4350,VV,*,F,할퀴,*,*,*,*
할퀴이,2421,3574,4350,VV,*,F,할퀴이,*,*,*,*
할키,2421,3574,4350,VV,*,F,할키,*,*,*,*
핥,2421,3575,4362,VV,*,T,핥,*,*,*,*
핥아먹,2421,3575,4350,VV,*,T,핥아먹,*,*,*,*
함치,2421,3574,4427,VV,*,F,함치,*,*,*,*
합치,2421,3574,4262,VV,*,F,합치,*,*,*,*
합하,2421,3574,5531,VV,*,F,합하,*,*,*,*
해내,2421,3574,3945,VV,*,F,해내,*,*,*,*
해뜨,2421,3574,4350,VV,*,F,해뜨,*,*,*,*
해뜨리,2421,3574,4350,VV,*,F,해뜨리,*,*,*,*
해롭히,2421,3574,4350,VV,*,F,해롭히,*,*,*,*
해롱거리,2421,3574,4350,VV,*,F,해롱거리,*,*,*,*
해롱대,2421,3574,4506,VV,*,F,해롱대,*,*,*,*
해매,2421,3574,4306,VV,*,F,해매,*,*,*,*
해먹,2421,3575,5785,VV,*,T,해먹,*,*,*,*
해메,2421,3574,4443,VV,*,F,해메,*,*,*,*
해묵,2421,3575,4350,VV,*,T,해묵,*,*,*,*
해보,2421,3574,5815,VV,*,F,해보,*,*,*,*
해뻔지,2421,3574,4350,VV,*,F,해뻔지,*,*,*,*
해살거리,2421,3574,4350,VV,*,F,해살거리,*,*,*,*
해싸대,2421,3574,4350,VV,*,F,해싸대,*,*,*,*
해쌓,2421,3575,4350,VV,*,T,해쌓,*,*,*,*
해아리,2421,3574,4350,VV,*,F,해아리,*,*,*,*
해어지,2421,3574,4350,VV,*,F,해어지,*,*,*,*
해제끼,2421,3574,4350,VV,*,F,해제끼,*,*,*,*
해져오,2421,3574,4379,VV,*,F,해져오,*,*,*,*
해죽거리,2421,3574,4350,VV,*,F,해죽거리,*,*,*,*
해지,2421,3574,5649,VV,*,F,해지,*,*,*,*
해치,2421,3574,3370,VV,*,F,해치,*,*,*,*
해치우,2421,3574,3860,VV,*,F,해치우,*,*,*,*
해하,2421,3574,4806,VV,*,F,해하,*,*,*,*
해해거리,2421,3574,4350,VV,*,F,해해거리,*,*,*,*
해허,2421,3574,4350,VV,*,F,해허,*,*,*,*
핼끔거리,2421,3574,4350,VV,*,F,핼끔거리,*,*,*,*
행구,2421,3574,4350,VV,*,F,행구,*,*,*,*
행하,2421,3574,3775,VV,*,F,행하,*,*,*,*
행해지,2421,3574,4901,VV,*,F,행해지,*,*,*,*
행허,2421,3574,4350,VV,*,F,행허,*,*,*,*
햝,2421,3575,4350,VV,*,T,햝,*,*,*,*
향하,2421,3574,3443,VV,*,F,향하,*,*,*,*
허,2421,3574,6038,VV,*,F,허,*,*,*,*
허기지,2421,3574,4350,VV,*,F,허기지,*,*,*,*
허덕거리,2421,3574,4350,VV,*,F,허덕거리,*,*,*,*
허덕대,2421,3574,4350,VV,*,F,허덕대,*,*,*,*
허덕이,2421,3574,4339,VV,*,F,허덕이,*,*,*,*
허둥거리,2421,3574,4350,VV,*,F,허둥거리,*,*,*,*
허둥대,2421,3574,4346,VV,*,F,허둥대,*,*,*,*
허무러지,2421,3574,4350,VV,*,F,허무러지,*,*,*,*
허물,2421,3575,5056,VV,*,T,허물,*,*,*,*
허물리,2421,3574,4350,VV,*,F,허물리,*,*,*,*
허물어뜨리,2421,3574,4308,VV,*,F,허물어뜨리,*,*,*,*
허물어지,2421,3574,3857,VV,*,F,허물어지,*,*,*,*
허벌나,2421,3574,4350,VV,*,F,허벌나,*,*,*,*
허부적거리,2421,3574,4350,VV,*,F,허부적거리,*,*,*,*
허비적대,2421,3574,4350,VV,*,F,허비적대,*,*,*,*
허시,2421,3574,4351,VV,*,F,허시,*,*,*,*
허얘지,2421,3574,4350,VV,*,F,허얘지,*,*,*,*
허예지,2421,3574,4350,VV,*,F,허예지,*,*,*,*
허우대,2421,3574,4350,VV,*,F,허우대,*,*,*,*
허우적거리,2421,3574,4255,VV,*,F,허우적거리,*,*,*,*
허우적대,2421,3574,4281,VV,*,F,허우적대,*,*,*,*
허우적이,2421,3574,4350,VV,*,F,허우적이,*,*,*,*
허우적허우적거리,2421,3574,4350,VV,*,F,허우적허우적거리,*,*,*,*
허위적거리,2421,3574,4350,VV,*,F,허위적거리,*,*,*,*
허청거리,2421,3574,4350,VV,*,F,허청거리,*,*,*,*
허청이,2421,3574,4350,VV,*,F,허청이,*,*,*,*
허턱대,2421,3574,4350,VV,*,F,허턱대,*,*,*,*
허하,2421,3574,4454,VV,*,F,허하,*,*,*,*
허허대,2421,3574,4350,VV,*,F,허허대,*,*,*,*
헉헉거리,2421,3574,4350,VV,*,F,헉헉거리,*,*,*,*
헉헉대,2421,3574,4350,VV,*,F,헉헉대,*,*,*,*
헐,2421,3575,4679,VV,*,T,헐,*,*,*,*
헐딱거리,2421,3574,4350,VV,*,F,헐딱거리,*,*,*,*
헐떡거리,2421,3574,4350,VV,*,F,헐떡거리,*,*,*,*
